,loss,acc,val_loss,val_acc
58,0.013197553758019752,0.9956232905387878,0.19106875845430366,0.9604707360267639
59,0.007183950179058368,0.9977362155914307,0.220699048019574,0.9508147239685059
60,0.00869588901555815,0.9971324801445007,0.3556355600856897,0.9357272386550903
61,0.011618788720966942,0.9969815611839294,1.3688750018661198,0.8654194474220276
62,0.007791828246841138,0.9973589181900024,0.2049038159675547,0.9628847241401672
63,0.0056390239277740485,0.9983398914337158,0.20267680878725094,0.9580567479133606
64,0.003942934081193143,0.9990190267562866,0.18690894040360734,0.9680144786834717
65,0.003668694369180584,0.998943567276001,0.19530948721656108,0.9652987122535706
66,0.00875857313842296,0.9969061017036438,0.21115487133885416,0.9550392031669617
67,0.0029105293484040676,0.9993963241577148,0.17508228880258406,0.9683162569999695
68,0.003595867524534811,0.998717188835144,0.18179077864837942,0.9625830054283142
69,0.006849242186469025,0.9978116750717163,0.3374619635475168,0.940555214881897
70,0.0043370018369683185,0.9985662698745728,0.18429145237300523,0.963186502456665
71,0.0069088473241792885,0.9979625940322876,0.22582956789553393,0.95383220911026
72,0.007681243688515362,0.9978116750717163,0.29323357388672705,0.9408569931983948
73,0.007635188282604572,0.997660756111145,0.2100442370482107,0.9607724547386169
74,0.007881863902989058,0.9972834587097168,0.21542995634035833,0.9656004905700684
75,0.006615044652759475,0.9980380535125732,0.32120719995299835,0.9496077299118042
76,0.004972905083653999,0.9981889724731445,0.23406575076548436,0.9586602449417114
77,0.006283601269660474,0.997887134552002,0.262667899493793,0.9562462568283081
78,0.013553347785797117,0.9950950741767883,0.2031800377865282,0.9659022092819214
79,0.006571099833485079,0.9978116750717163,0.20938579051078074,0.9640917181968689
80,0.0048375388028101905,0.9984153509140015,0.1899603944298528,0.9662039875984192
81,0.0021935522436708713,0.9993208646774292,0.1996307077428565,0.9671092629432678
82,0.003098425987110615,0.998717188835144,0.19034303703994318,0.9674109816551208
83,0.0032995406878706408,0.9988681077957153,0.2457373364322848,0.9634882211685181
84,0.003339023597638272,0.9988681077957153,0.19729439883079836,0.9592637419700623
85,0.004932776603030329,0.9983398914337158,0.2762908393073863,0.9474954605102539
86,0.004277269111719646,0.9985662698745728,0.2583336753815939,0.9580567479133606
87,0.012505386323278692,0.9955478310585022,0.27308159593751324,0.9568497538566589
88,0.008245714337592256,0.9975852966308594,0.22076307088634797,0.9607724547386169
89,0.005603901628087871,0.9979625940322876,0.20491708233944686,0.9677127599716187
90,0.0031015228738429245,0.9988681077957153,0.19312527552208045,0.9683162569999695
91,0.0028492742980830966,0.9990944862365723,0.19136399819575664,0.9674109816551208
92,0.002830610073374854,0.9991699457168579,0.19686919548936344,0.96680748462677
93,0.004276112684505204,0.9984153509140015,0.25688789641536947,0.9523234963417053
94,0.007152144302026519,0.9982644319534302,0.2195475385078855,0.9613759517669678
95,0.0032609794695247327,0.9987926483154297,0.2060680190472204,0.9643934965133667
96,0.0019173452238809376,0.9992454051971436,0.2835819157858518,0.95383220911026
97,0.0042453067484484195,0.9986417293548584,0.19210531486197185,0.9628847241401672
98,0.005296458181747494,0.9982644319534302,0.3200274973742825,0.9429692029953003
99,0.006172588396240086,0.9981889724731445,0.2546971067909479,0.9625830054283142
100,0.004418967983051721,0.9982644319534302,0.20161096684668023,0.9659022092819214
101,0.004496271953984341,0.9985662698745728,0.3328944604872959,0.9321061968803406
102,0.002197513123989972,0.9990190267562866,0.21749177722169685,0.9659022092819214
103,0.006212730956540212,0.9980380535125732,0.21569236467430877,0.9634882211685181
104,0.0043203496053697945,0.9988681077957153,0.25160356334721384,0.9613759517669678
105,0.006687058004456939,0.9977362155914307,0.21918421386305034,0.9659022092819214
106,0.0031263799751370643,0.998943567276001,0.21418824540624498,0.9652987122535706
107,0.009249360366327924,0.9969815611839294,0.20511332031724822,0.9659022092819214
108,0.004340719463048404,0.9990190267562866,0.21580615726277477,0.9643934965133667
109,0.0029553933654487526,0.9991699457168579,0.21157998680908244,0.96680748462677
110,0.0017494419767272078,0.9996981620788574,0.21043726618309877,0.9659022092819214
111,0.0032277140686288383,0.9990944862365723,0.2238500146964865,0.9619795083999634
112,0.0023511440029088675,0.9991699457168579,0.4315178131007367,0.9345202445983887
113,0.0021032902092576146,0.9993963241577148,0.2347221151268942,0.9634882211685181
114,0.002749334793239858,0.998943567276001,0.3598802334622283,0.9281834363937378
115,0.006861199029004397,0.9978116750717163,0.328606015358953,0.9426674842834473
116,0.010775594487798025,0.9964533448219299,0.2312270749346051,0.9616777300834656
117,0.0028880158143819996,0.9992454051971436,0.22837760178435054,0.9652987122535706
118,0.02650796994049771,0.9935858845710754,0.2120604593104907,0.9634882211685181
119,0.007795392484213123,0.9969815611839294,0.20769232815030136,0.9649969935417175
120,0.005008062820483641,0.9986417293548584,0.20934363993420937,0.9643934965133667
121,0.00406186459036886,0.9987926483154297,0.20268823555612522,0.9671092629432678
122,0.0013778722974206255,0.9996981620788574,0.20615794447735644,0.9652987122535706
123,0.0024032127898109285,0.9993208646774292,0.19897568569423696,0.9686179757118225
124,0.0036290303806141974,0.998717188835144,0.21166679227713722,0.9665057063102722
125,0.0023091377027541432,0.9991699457168579,0.20322646758527713,0.9686179757118225
126,0.0018055786194673422,0.9994717836380005,0.2107870951560981,0.9674109816551208
127,0.0025060275753701275,0.9990944862365723,0.2210879614784001,0.96680748462677
128,0.0017493291793326676,0.9996227025985718,0.21194083399119934,0.9659022092819214
129,0.0010771522046632064,0.9996227025985718,0.23523678782026444,0.9637899994850159
130,0.002914254731578413,0.9991699457168579,0.3278355273468645,0.9477972388267517
131,0.007293988810522816,0.9978116750717163,0.21216553092328747,0.9619795083999634
132,0.0036978590538102145,0.9984908103942871,0.22653728199709525,0.9683162569999695
133,0.0027525809226100484,0.9990190267562866,0.23119833259477657,0.9659022092819214
134,0.004464337709723,0.998717188835144,0.22655611079477028,0.9607724547386169
135,0.0027059020314899127,0.9991699457168579,0.2487173468839938,0.9640917181968689
136,0.005134791749008281,0.9984908103942871,0.24617282974752733,0.9616777300834656
137,0.0036145066644868505,0.9986417293548584,0.2401936245804957,0.9646952152252197
138,0.00349194695295312,0.998943567276001,0.2389835076116558,0.9619795083999634
139,0.006028974308291344,0.9978116750717163,0.24984942524766807,0.9604707360267639
140,0.004148289006742172,0.9988681077957153,0.28228930025219456,0.9559444785118103
141,0.0026353937690649864,0.9993208646774292,0.27259760470299343,0.9598672389984131
142,0.002736778031139057,0.9990944862365723,0.22366003254667424,0.96680748462677
143,0.0012914117520305133,0.9996227025985718,0.22407968877711737,0.9677127599716187
144,0.0011988535798395396,0.9996227025985718,0.23328434030896972,0.9652987122535706
145,0.0011645829863926546,0.9996227025985718,0.2328969863926274,0.9622812271118164
146,0.005369965847893038,0.9986417293548584,0.3337523371467516,0.9490042328834534
147,0.007231767768079399,0.9980380535125732,0.2694594113668114,0.9559444785118103
148,0.007880104296223107,0.997660756111145,0.29458749011254126,0.9523234963417053
149,0.00325202085673425,0.9987926483154297,0.24357259248103866,0.9625830054283142
150,0.003294891674840734,0.9990944862365723,0.23579066415053462,0.9613759517669678
151,0.0010671141041817122,0.9997736215591431,0.2472148352314889,0.9659022092819214
152,0.0017838223281995056,0.9996981620788574,0.4967574640107229,0.9345202445983887
153,0.007231063111899776,0.9973589181900024,0.2722894347409124,0.9592637419700623
154,0.004497870724767108,0.9986417293548584,0.27638299180499903,0.9589619636535645
155,0.003638829149256763,0.9987926483154297,0.4573971986168405,0.9248642325401306
156,0.0027653402721084684,0.9987926483154297,0.2599987646322837,0.9649969935417175
157,0.0024988630444132604,0.9992454051971436,0.2711362899744664,0.9622812271118164
158,0.002902454194978262,0.9990190267562866,0.29611597855684124,0.9583584666252136
159,0.003688112261949009,0.9991699457168579,0.26740384420116486,0.9637899994850159
160,0.0020142292669912028,0.9991699457168579,0.26456674705489236,0.9640917181968689
161,0.0024403974892944318,0.9992454051971436,0.46281082358952663,0.9399517178535461
162,0.0033612006476576506,0.9988681077957153,0.31022331919126434,0.9559444785118103
163,0.003951897562731033,0.9987926483154297,0.385849893214002,0.920337975025177
164,0.0023933450365708833,0.9988681077957153,0.3167511674601695,0.9577549695968628
165,0.0025887727514267147,0.9992454051971436,0.27251601451872093,0.9662039875984192
166,0.00458691973942477,0.9990190267562866,0.31156608270821207,0.9547374844551086
167,0.003523693949347112,0.9991699457168579,0.34192919586035503,0.9526252150535583
168,0.0030487833920051577,0.9990190267562866,0.2652166375753583,0.9652987122535706
169,0.004404186542928507,0.9986417293548584,0.2744469645559261,0.9595654606819153
170,0.0028233448258576633,0.9990944862365723,0.32450107135777817,0.9577549695968628
171,0.001964603509903972,0.9993208646774292,0.2667522568696698,0.9656004905700684
172,0.006843772172635689,0.9975098371505737,0.29594782067473946,0.9628847241401672
173,0.003442746819502452,0.9986417293548584,0.2742512636327301,0.9628847241401672
174,0.0036829201851205536,0.9990190267562866,0.27549834202030227,0.963186502456665
175,0.002381059606343606,0.9992454051971436,0.28820588102589156,0.9646952152252197
176,0.0026219126426255614,0.9992454051971436,0.25092260141960965,0.9656004905700684
177,0.005784866839111242,0.9981135129928589,1.034298870758413,0.8765841722488403
178,0.0019235455955398974,0.9991699457168579,0.2647718127499887,0.9625830054283142
179,0.0008061812264438998,0.9996981620788574,0.2396564931636231,0.9674109816551208
180,0.0021702159988627135,0.9991699457168579,0.3607561509567439,0.9462884664535522
181,0.0019361182579511725,0.9991699457168579,0.3943478803410891,0.9432709813117981
182,0.002536905790234161,0.9992454051971436,0.3525871138302206,0.9529269933700562
183,0.003400074477819991,0.9990190267562866,0.24169923779430746,0.9649969935417175
184,0.0008893414975954184,0.9997736215591431,0.2679875641270323,0.9689197540283203
185,0.0024169820922581983,0.9992454051971436,0.28428204073812186,0.9619795083999634
186,0.002838434427140643,0.9987926483154297,0.27430076510161316,0.9616777300834656
187,0.0048554438360734605,0.9986417293548584,0.2447994794468881,0.963186502456665
188,0.005789218159602875,0.9981135129928589,0.3730142915496471,0.9484007358551025
189,0.005425934584406768,0.9982644319534302,0.27244167242687267,0.9595654606819153
190,0.0025735488752972754,0.9993963241577148,0.26680629141759427,0.96680748462677
191,0.0037419673512680347,0.9990944862365723,0.32152692662300625,0.9643934965133667
192,0.007293603379207839,0.9979625940322876,0.2772972633521424,0.9595654606819153
193,0.0024242737888592893,0.9993208646774292,0.2690261194234733,0.963186502456665
194,0.002143822908466907,0.9993963241577148,0.26089430508484557,0.9640917181968689
195,0.003268120713871906,0.998943567276001,0.2620654777204615,0.9646952152252197
196,0.0020156127661260484,0.9992454051971436,0.26815373453867697,0.9643934965133667
197,0.0016157289302777549,0.9993208646774292,0.24275252869039632,0.9674109816551208
198,0.0018625250439628642,0.9991699457168579,0.29438560188509655,0.9544357061386108
199,0.004202979249588547,0.9987926483154297,0.28240897634046075,0.9622812271118164
200,0.0020580140239064943,0.9994717836380005,0.23939589473593514,0.9622812271118164
201,0.0013418467301779822,0.9995472431182861,0.2794408421636382,0.9662039875984192
202,0.0009380369168279193,0.9996227025985718,0.2720751615993672,0.9610742330551147
203,0.0029137628042303623,0.9988681077957153,0.29903795071945727,0.9580567479133606
204,0.0029816090348925048,0.9990190267562866,0.27946210182461495,0.9580567479133606
205,0.005136695804334115,0.9983398914337158,0.27927121926720844,0.9646952152252197
206,0.0014927414364764044,0.9993208646774292,0.2646112603863567,0.9640917181968689
207,0.0013457995202700347,0.9993963241577148,0.28404436161165536,0.9628847241401672
208,0.0013767285918987223,0.9995472431182861,0.2511489077545143,0.9616777300834656
209,0.003766554398623759,0.9985662698745728,0.2561108188514297,0.9656004905700684
210,0.004046329663973679,0.9990190267562866,0.27097271621691515,0.9646952152252197
211,0.008032321403370589,0.9969061017036438,0.29761654276045313,0.9659022092819214
212,0.002074013713878911,0.9991699457168579,0.27280232747604205,0.963186502456665
213,0.0013015892167137942,0.9996227025985718,0.27147166819034163,0.9683162569999695
214,0.001921390131247499,0.9994717836380005,0.2581425457116785,0.9613759517669678
215,0.0027311082560736383,0.9991699457168579,0.33844957238200213,0.9583584666252136
216,0.0017660767541427696,0.9996981620788574,0.3927188763667584,0.9607724547386169
217,0.001466486307930135,0.9994717836380005,0.29452155869148666,0.9598672389984131
218,0.0013145571908280383,0.9993208646774292,0.30196478397239773,0.9580567479133606
219,0.0015845574432800387,0.9996227025985718,0.3391510523415589,0.9607724547386169
220,0.005212775723728127,0.998717188835144,0.26700860704968277,0.9637899994850159
221,0.002358904649423334,0.9990190267562866,0.3405070634722435,0.9586602449417114
222,0.002890227914253709,0.9990944862365723,0.26472321019589085,0.9610742330551147
223,0.002379864733879432,0.9992454051971436,0.2680584469564194,0.9662039875984192
224,0.000707071770363718,0.9996981620788574,0.28080107248282415,0.9625830054283142
225,0.001186341374316135,0.9995472431182861,0.2961578294589579,0.9595654606819153
226,0.0014702102483339743,0.9994717836380005,0.3803024613352346,0.9456849694252014
227,0.0016230813563118285,0.9993963241577148,0.28041550605279153,0.9656004905700684
228,0.002238833795849867,0.9993208646774292,0.294360779503854,0.9671092629432678
229,0.00168694634062207,0.9993963241577148,0.2854383113217881,0.9692214727401733
230,0.0010442114663037072,0.9994717836380005,0.2854185611556134,0.9646952152252197
231,0.0034287936535357766,0.998717188835144,0.2982543173582778,0.9680144786834717
232,0.005021852086974689,0.9983398914337158,0.3092614666565663,0.9616777300834656
233,0.0028337487679270406,0.9990944862365723,0.3066876881226003,0.9637899994850159
234,0.0022254614109748876,0.9991699457168579,0.2743359968155641,0.9656004905700684
235,0.005534988401614471,0.9985662698745728,0.29500568156974905,0.9628847241401672
236,0.0018747075232390645,0.9994717836380005,0.28831494266731394,0.9637899994850159
237,0.0006897077612163516,0.9996981620788574,0.3046102993372931,0.9640917181968689
238,0.0035134900582224496,0.998717188835144,0.6480624372639935,0.9257694482803345
239,0.007324276720029369,0.9984908103942871,0.26180576160710917,0.9646952152252197
