,loss,acc,val_loss,val_acc
81,0.07742473562021757,0.9969815611839294,0.28165772335173994,0.9574532508850098
82,0.08949863764272152,0.9926803708076477,5.369865171038187,0.6846711039543152
83,0.111247901963011,0.986945390701294,0.28867223823013216,0.9577549695968628
84,0.07936174169727009,0.9969061017036438,0.3591184029355645,0.9351237416267395
85,0.0850449909697549,0.9931331276893616,0.3999739390296432,0.9378394484519958
86,0.09756507756232928,0.9900392293930054,0.3485743214304631,0.9299939870834351
87,0.12240035276676714,0.9854361414909363,0.2695033113257243,0.9592637419700623
88,0.07545249461857818,0.9982644319534302,0.2278335916881378,0.9619795083999634
89,0.0756160836456551,0.9969061017036438,0.24096468241455463,0.9628847241401672
90,0.07490103774350682,0.9960005879402161,0.41139008634938645,0.940555214881897
91,0.10262252557252492,0.9876245260238647,0.2869711328441134,0.9562462568283081
92,0.10511019433053857,0.9895864725112915,0.30441003278470957,0.9435727000236511
93,0.07937371158236432,0.9969061017036438,0.2535143554783784,0.9577549695968628
94,0.06697511451457729,0.9992454051971436,0.2137379672808143,0.9659022092819214
95,0.06097318870070259,0.9991699457168579,0.4126925445878162,0.9393482208251953
96,0.12169728214480602,0.9837760329246521,0.2857174743683292,0.9450814723968506
97,0.08346215260647734,0.9942650198936462,0.39986997563391924,0.9227519631385803
98,0.08754094245028647,0.9923030734062195,1.4481072928756475,0.8002414107322693
99,0.08901916548875102,0.9922276139259338,0.22257009442322528,0.9616777300834656
100,0.06907314518193913,0.9986417293548584,0.19834940518754032,0.9677127599716187
101,0.08598294364805133,0.9919257760047913,0.24815723214011925,0.9580567479133606
102,0.07911365168546393,0.9946423172950745,0.35894963739869684,0.937235951423645
103,0.07190297288528354,0.9966797232627869,0.3077482239414866,0.9499094486236572
104,0.0944888654071922,0.9905674457550049,0.3329094758687111,0.9429692029953003
105,0.07331691804341128,0.9966797232627869,0.4688888079701708,0.9354254603385925
106,0.08429061558570992,0.9940386414527893,0.26044540178890413,0.9562462568283081
107,0.06650698177433251,0.9981889724731445,0.21596345147834375,0.9665057063102722
108,0.05957426224438006,0.9990944862365723,0.19884322923966324,0.9671092629432678
109,0.11070699405533434,0.9836251139640808,0.3748212464583608,0.9327096939086914
110,0.07400370430827609,0.9969061017036438,0.23125354422686192,0.9613759517669678
111,0.0626719507498123,0.9990190267562866,0.2929219103848132,0.9490042328834534
112,0.08537563925382417,0.9914729595184326,0.45120958937332034,0.9224501848220825
113,0.0759661471465006,0.994114100933075,0.27446169986461216,0.9511165022850037
114,0.08219208824595871,0.9923030734062195,0.39799812342971563,0.9345202445983887
115,0.07877308191096823,0.9936613440513611,4.113123235794214,0.6804465651512146
116,0.0766161743179301,0.9946423172950745,0.4035326010690859,0.9393482208251953
117,0.0761152893133909,0.9947932362556458,0.24932284549308512,0.9547374844551086
118,0.061617860566614405,0.9985662698745728,0.3198858763879308,0.9447796940803528
119,0.07954878009543151,0.9927558302879333,0.7059265428151076,0.9001206755638123
120,0.08325839461632233,0.9932085871696472,0.298990999491742,0.9505129456520081
121,0.06913779583418618,0.9967551827430725,0.3849807143784486,0.9399517178535461
122,0.07119839840647033,0.995170533657074,0.23421104735909745,0.9613759517669678
123,0.07757383926807844,0.9933595061302185,0.27286426522410834,0.950211226940155
124,0.11174889914792649,0.9859643578529358,0.22621952971586815,0.9580567479133606
125,0.06540337076408964,0.9991699457168579,0.20092247068308866,0.9674109816551208
126,0.05800756567303702,0.9996981620788574,0.22076504308587083,0.9634882211685181
127,0.05876976161871365,0.9977362155914307,8.150469821233015,0.5953530669212341
128,0.09807524638722176,0.986719012260437,0.2479120555978555,0.9526252150535583
129,0.07212863393620425,0.9965288043022156,0.2753559442666861,0.9444779753684998
130,0.06717873445871983,0.9960760474205017,0.23397857742384076,0.9592637419700623
131,0.07756117183727473,0.9933595061302185,0.2658538994952463,0.9568497538566589
132,0.06687383446252097,0.9965288043022156,0.24285433115437627,0.953530490398407
133,0.07474378103077178,0.994114100933075,0.3887272595714491,0.9345202445983887
134,0.0805715421580707,0.9919257760047913,0.3626937122227481,0.9429692029953003
135,0.07227357815408002,0.9956987500190735,0.23129912920726034,0.963186502456665
136,0.06137885839318243,0.9984153509140015,0.2199103651711574,0.9674109816551208
137,0.06077108002013934,0.9971324801445007,0.5447499840878524,0.9158117175102234
138,0.08489634754873279,0.9913220405578613,0.2960525401867926,0.9493059515953064
139,0.06926065244268623,0.9963778853416443,0.21401804155455187,0.963186502456665
140,0.05646056008328133,0.998943567276001,0.2859422068398159,0.9544357061386108
141,0.07818354863348484,0.9922276139259338,0.33994639174153024,0.9496077299118042
142,0.07790795764263181,0.9920766949653625,0.3303265878930688,0.9435727000236511
143,0.05954984034538953,0.9980380535125732,0.1986794492158179,0.9695232510566711
144,0.06841743173774296,0.9945668578147888,0.4999309218345353,0.9269764423370361
145,0.08601969686513072,0.9913220405578613,0.3159912377954103,0.9447796940803528
146,0.059312674535425484,0.9988681077957153,0.21319078285103807,0.9646952152252197
147,0.053161660276202685,0.9994717836380005,0.21527869985080683,0.9656004905700684
148,0.06748730406264074,0.9936613440513611,4.0018539021794615,0.7341580986976624
149,0.09086849887026353,0.9883036613464355,0.2661197123547586,0.9541339874267578
150,0.060825217453385635,0.9978116750717163,0.26854162201142084,0.9508147239685059
151,0.0654520090357922,0.9958496689796448,0.22415957818380916,0.9592637419700623
152,0.07316831643941933,0.9932085871696472,1.740777601989416,0.7939046621322632
153,0.07321782139715492,0.9941895604133606,0.21338382481525725,0.9625830054283142
154,0.05729936262878845,0.9978116750717163,0.3047161976305338,0.9477972388267517
155,0.06640309649622228,0.9954723715782166,0.23297761842751732,0.9607724547386169
156,0.059633183125783196,0.9972079396247864,0.45253333574734056,0.9266747236251831
157,0.08088728018867404,0.9912465810775757,0.29419831949501085,0.9456849694252014
158,0.0642666939692108,0.9966042637825012,0.2576608731626318,0.9559444785118103
159,0.0567629614970294,0.9984908103942871,0.25634306081785607,0.9595654606819153
160,0.06172643100391369,0.9960005879402161,0.7872255345304998,0.8971031904220581
161,0.07874899584358097,0.9923785328865051,0.22510299545068008,0.9634882211685181
162,0.06604014347070407,0.9953969120979309,0.5207815333985939,0.9248642325401306
163,0.06844124806510189,0.9943404793739319,0.3676597709910801,0.9408569931983948
164,0.06654386979452152,0.9953214526176453,0.4512133471166285,0.9200361967086792
165,0.06381707367060806,0.9960760474205017,0.27467176074591965,0.9480989575386047
166,0.051729839990056606,0.9993208646774292,0.22952300113124344,0.9649969935417175
167,0.07244360568595011,0.9922276139259338,0.33175416785077405,0.9474954605102539
168,0.06722224385576273,0.9946423172950745,0.24814412832403412,0.9625830054283142
169,0.05858954063673196,0.9971324801445007,0.6506655218724448,0.9013277292251587
170,0.07425445088385241,0.9931331276893616,0.20621841966819304,0.9656004905700684
171,0.05108317114140669,0.9995472431182861,0.2003498044796288,0.9665057063102722
172,0.04888870203887233,0.9991699457168579,0.25279073449424827,0.9589619636535645
173,0.08045136931594354,0.9889073371887207,0.3698536224949818,0.9384429454803467
174,0.06499833093577737,0.9956987500190735,0.26228708361920255,0.9553409814834595
175,0.055281736365967275,0.997887134552002,0.4411134361647643,0.9257694482803345
176,0.07123965435146098,0.9927558302879333,0.5740126583796854,0.9149064421653748
177,0.07158341362438207,0.9935104250907898,0.23217945696356204,0.9652987122535706
178,0.050870282815557354,0.9994717836380005,0.19725053538926518,0.9683162569999695
179,0.04681268103764815,0.9994717836380005,0.2280281506693707,0.9637899994850159
180,0.08708081333264102,0.9883791208267212,0.33815383477709615,0.9396499991416931
181,0.06240092591800576,0.9966797232627869,0.3611142522153946,0.9357272386550903
182,0.05937469363383501,0.9961515069007874,0.4108190662585772,0.937235951423645
183,0.05462420284590655,0.9981135129928589,0.21416419744491577,0.9643934965133667
184,0.0529278561488635,0.9972079396247864,0.4241896949780102,0.9420639872550964
185,0.07446526013451907,0.9912465810775757,0.2732708093065482,0.9526252150535583
186,0.05687185555107278,0.9978116750717163,0.2345976853886476,0.9613759517669678
187,0.05667622093141637,0.9966797232627869,0.2871154112956272,0.9550392031669617
188,0.06641106985322738,0.9939631819725037,0.4827252943426944,0.9218466877937317
189,0.0628410319972265,0.9955478310585022,0.2548161627581486,0.9484007358551025
190,0.051342256877705154,0.9988681077957153,0.2293206566514877,0.9562462568283081
191,0.07554419182405132,0.9916993379592896,0.22684359546894065,0.9634882211685181
192,0.0539607259214662,0.9978116750717163,0.2072238503382183,0.9665057063102722
193,0.06186724607763858,0.9959251284599304,0.3335375505356261,0.9408569931983948
194,0.07109397941896141,0.9932085871696472,0.264191477595327,0.9580567479133606
195,0.05167414742408654,0.9987926483154297,0.19783965104187912,0.9665057063102722
196,0.046388823947192605,0.9993208646774292,0.18669219895337635,0.9656004905700684
197,0.04204368378113592,0.9999245405197144,0.19420384948786634,0.9689197540283203
198,0.07162444247846476,0.9905674457550049,1.3789707235991955,0.8159323930740356
199,0.07051775348787397,0.9923785328865051,0.20716979573122585,0.9586602449417114
200,0.04836224674967132,0.9993208646774292,0.21042220344623694,0.963186502456665
201,0.04210069969885665,0.9999245405197144,0.18339012301741883,0.9698249697685242
202,0.03817156026825205,1.0,0.23221064502230057,0.9625830054283142
203,0.0719714676772958,0.9901901483535767,1.4716672126490336,0.844598650932312
204,0.07994181321416058,0.9895864725112915,0.35274570206036937,0.9438744783401489
205,0.05063226305503806,0.9981135129928589,0.274475654014028,0.9511165022850037
206,0.04947780032658771,0.9979625940322876,0.2263888566253277,0.9616777300834656
207,0.06822360289211976,0.9923030734062195,0.3181322914763139,0.9480989575386047
208,0.05579651939861731,0.9966042637825012,0.2429778646104611,0.953530490398407
209,0.047090488607713255,0.9984153509140015,3.1538856184253325,0.7694628834724426
210,0.05674036939586537,0.9955478310585022,0.17917582639851248,0.970126748085022
211,0.05387353393905047,0.9956232905387878,0.3048883080840684,0.9547374844551086
212,0.056292504256598506,0.9961515069007874,0.2925260103880786,0.9450814723968506
213,0.04982996675999115,0.9972079396247864,0.25082303777050513,0.9580567479133606
214,0.048466921405888666,0.9975852966308594,1.1821066592461789,0.870549201965332
215,0.0750424611887344,0.990114688873291,0.23733018818669593,0.9574532508850098
216,0.0497800556770218,0.9983398914337158,0.19340341079693574,0.9652987122535706
217,0.055521432003368974,0.9961515069007874,1.0398405755225282,0.8639106750488281
218,0.07813533208196055,0.9906429052352905,0.2630442211117882,0.9471937417984009
219,0.048845695220934744,0.9991699457168579,0.19333857315807387,0.9683162569999695
220,0.046491283139648516,0.9988681077957153,0.20955816702917218,0.9646952152252197
221,0.06999507006915573,0.9918503165245056,0.229630914158546,0.9625830054283142
222,0.044767722516685246,0.9996981620788574,0.2527352340805989,0.9574532508850098
223,0.052336876474853876,0.9961515069007874,0.3349415100036332,0.9396499991416931
224,0.052450757902121205,0.9970570206642151,0.23985248882896626,0.9565479755401611
225,0.08098360987190678,0.9900392293930054,0.23348975948129708,0.963186502456665
226,0.05120919380587751,0.9983398914337158,0.20788700201620275,0.9637899994850159
227,0.047985606545449165,0.9982644319534302,0.22906463736524948,0.9559444785118103
228,0.04902507225993246,0.997660756111145,0.28043890780267805,0.953530490398407
229,0.04744904986229902,0.9982644319534302,0.4220142408202474,0.9305974841117859
230,0.06862694072603748,0.9918503165245056,0.26279162497331315,0.9520217180252075
231,0.05370756878508854,0.996226966381073,0.34759501167214835,0.9438744783401489
232,0.04876876643802909,0.9978116750717163,0.5504286909261003,0.923958957195282
233,0.053580159194927146,0.9960005879402161,0.8400457032526342,0.8850331902503967
234,0.06131658589407248,0.9943404793739319,0.25974808934216315,0.9526252150535583
235,0.0496109705581393,0.9981889724731445,0.2229453410165241,0.9628847241401672
236,0.041354115749913115,0.9998490810394287,0.19882077250916225,0.96680748462677
237,0.03767838234398396,0.9998490810394287,0.19862827465224725,0.9677127599716187
238,0.034295567856421835,1.0,0.18813668739480469,0.9683162569999695
239,0.0952278632179258,0.9833987355232239,0.7158032329753041,0.8928787112236023
