,loss,acc,val_loss,val_acc
43,0.013092926401882102,0.9950950741767883,0.21712952448489467,0.9574532508850098
44,0.015586592548608011,0.9954723715782166,0.219308940625454,0.9547374844551086
45,0.013370647845112632,0.9953214526176453,0.21650805620923236,0.957151472568512
46,0.006558800027309219,0.9978116750717163,0.28186330130539805,0.9384429454803467
47,0.0068756519599231115,0.997887134552002,0.22379873267905517,0.9589619636535645
48,0.005507595753538675,0.9981889724731445,0.2470874567474871,0.9562462568283081
49,0.008923403646790217,0.9975098371505737,0.4292377318035086,0.9284852147102356
50,0.00961540915123972,0.9963778853416443,0.2511512481299248,0.957151472568512
51,0.012308781945260486,0.9960760474205017,0.29246439809279623,0.9399517178535461
52,0.01381259424857983,0.9950196146965027,0.23667125149278526,0.9595654606819153
53,0.006147174454298474,0.9980380535125732,0.38790843901761735,0.9161134362220764
54,0.012192340037769363,0.9959251284599304,0.2805161490391059,0.9523234963417053
55,0.014305027938066582,0.9950196146965027,0.2472148225393679,0.9541339874267578
56,0.007529757698767753,0.9977362155914307,0.26462914542431604,0.9520217180252075
57,0.009028282151638973,0.9966797232627869,0.24465006319783592,0.9580567479133606
58,0.006318884167350632,0.9978116750717163,0.25496547957758015,0.9574532508850098
59,0.00446787690061488,0.9985662698745728,0.26168773036346676,0.9565479755401611
60,0.01147120490461189,0.9963778853416443,0.28435456276593657,0.94659024477005
61,0.004137798422177431,0.9981135129928589,1.3281901756731362,0.8159323930740356
62,0.006127866147459077,0.9980380535125732,0.3042235011061376,0.9477972388267517
63,0.005565065049533752,0.9981135129928589,0.35082069698119783,0.9414604902267456
64,0.00436722852842057,0.9988681077957153,0.23728966487003006,0.9601689577102661
65,0.003639740876412281,0.998717188835144,0.27461002951367147,0.9613759517669678
66,0.011284604814043062,0.996226966381073,0.33572622787547657,0.9387447237968445
67,0.005710661670820132,0.997660756111145,0.277823265621569,0.9586602449417114
68,0.005111492738671283,0.9984908103942871,0.2789374619508443,0.9544357061386108
69,0.00833192811523456,0.9971324801445007,0.342462044942452,0.9462884664535522
70,0.010897605057507923,0.9965288043022156,0.24268335381146663,0.9562462568283081
71,0.011123197681442033,0.9966042637825012,0.2926393779223942,0.9526252150535583
72,0.0075004752978692435,0.997887134552002,0.2259229280825471,0.9643934965133667
73,0.00359023739385678,0.9990190267562866,0.24853089567270759,0.963186502456665
74,0.01664813070694209,0.994114100933075,0.43748428989559984,0.9221484661102295
75,0.013270843055073379,0.996226966381073,0.25629619794556047,0.9574532508850098
76,0.006140995248314262,0.9979625940322876,0.2242451475240859,0.9610742330551147
77,0.013806148994422686,0.9952459931373596,0.2560940687112284,0.9529269933700562
78,0.006818333520551137,0.9981889724731445,0.23687311510180875,0.9610742330551147
79,0.004220684682987358,0.9990944862365723,0.2224767379108156,0.9628847241401672
80,0.0034312173662861298,0.9991699457168579,0.2378470534714814,0.9646952152252197
81,0.011243992328218499,0.9967551827430725,0.2172981322559862,0.9643934965133667
82,0.003456864140777272,0.9988681077957153,0.2427680047587903,0.9649969935417175
83,0.00241704823620121,0.9995472431182861,0.24249759400215856,0.9619795083999634
84,0.0023730921980928627,0.9991699457168579,0.26812965499594227,0.9625830054283142
85,0.0032284455095703602,0.9988681077957153,0.266882765191254,0.9595654606819153
86,0.0034218580559842106,0.998717188835144,0.3248836432634597,0.9477972388267517
87,0.004732996347207316,0.9983398914337158,0.34786717680956897,0.9456849694252014
88,0.007232666816784965,0.9972834587097168,0.2788584135842379,0.9589619636535645
89,0.005971087717392571,0.997887134552002,0.326470855446412,0.950211226940155
90,0.004803727608346574,0.9987926483154297,0.3146798657040353,0.9514182209968567
91,0.009160668095525428,0.9970570206642151,0.28319018898624704,0.9613759517669678
92,0.005152586374899456,0.9984153509140015,0.2872517916393218,0.9553409814834595
93,0.01819649576968381,0.9935104250907898,0.24526261395786483,0.9595654606819153
94,0.005446144124332623,0.9985662698745728,0.23851320585028518,0.9665057063102722
95,0.0038616321143241476,0.9987926483154297,0.27959421731198886,0.9580567479133606
96,0.023433055102514422,0.992831289768219,0.2405024978283581,0.9595654606819153
97,0.006454515306635089,0.9972834587097168,0.2430434214844319,0.9643934965133667
98,0.0029980560285007246,0.9988681077957153,0.22427515502916043,0.9625830054283142
99,0.0032090757704753806,0.9988681077957153,0.2271298870460262,0.9646952152252197
100,0.004175945443003923,0.9987926483154297,0.23463482286451137,0.9646952152252197
101,0.0077156746927643,0.9981135129928589,0.26302488396028534,0.9625830054283142
102,0.0020468134457613005,0.9990944862365723,0.2755503996919515,0.957151472568512
103,0.002899887676807559,0.998943567276001,0.2615325359079529,0.9595654606819153
104,0.0020961723347884494,0.9990944862365723,0.25423413510545,0.9625830054283142
105,0.0030889247862961357,0.9992454051971436,0.288931708027541,0.9592637419700623
106,0.002963139329653172,0.9985662698745728,0.2740505848256677,0.9586602449417114
107,0.004250519898305283,0.9978116750717163,0.2961222432844667,0.9562462568283081
108,0.004858447385202072,0.9981135129928589,0.28331024011477596,0.9604707360267639
109,0.004551558649921291,0.9983398914337158,0.38441513791957943,0.9354254603385925
110,0.009358857808266853,0.9974343776702881,0.2906754521102576,0.9643934965133667
111,0.012273680328439913,0.9965288043022156,0.32082248091782833,0.9529269933700562
112,0.002518600109099656,0.9993208646774292,0.3692325274209732,0.9487024545669556
113,0.0030312761990168723,0.9992454051971436,0.4663395575581629,0.9330114722251892
114,0.005886173230928829,0.9978116750717163,0.2776897101418504,0.9637899994850159
115,0.005605502665854523,0.9985662698745728,0.26491855192286423,0.9580567479133606
116,0.03133018564944141,0.9908692836761475,0.25239873232534105,0.9616777300834656
117,0.004521792146151734,0.9985662698745728,0.22679859162109586,0.9640917181968689
118,0.0044030199647592735,0.9988681077957153,0.2264788741734422,0.9665057063102722
119,0.002456937548963676,0.9994717836380005,0.2504695144772313,0.9640917181968689
120,0.0037477574609921273,0.998717188835144,0.25605607567417094,0.963186502456665
121,0.0017829284625814905,0.9991699457168579,0.2464702512042392,0.9652987122535706
122,0.005300257254028341,0.9984908103942871,0.26090732941347244,0.9601689577102661
123,0.0025705601514676235,0.9990190267562866,0.24865176951678117,0.9662039875984192
124,0.0026297575775129675,0.9993963241577148,0.23463353968918454,0.9649969935417175
125,0.002466787030127256,0.9991699457168579,0.2512326965995901,0.9671092629432678
126,0.005703608743054793,0.9984153509140015,0.2838121795025516,0.9613759517669678
127,0.003997980777111505,0.9985662698745728,0.2938211138897224,0.9583584666252136
128,0.003940583494069113,0.998717188835144,0.3035064720206195,0.9595654606819153
129,0.0027030469484760266,0.9987926483154297,0.3714244312619275,0.9547374844551086
130,0.004550695498718382,0.9985662698745728,0.314614603118878,0.9610742330551147
131,0.0030004282697838882,0.9990190267562866,0.30000213063739795,0.9652987122535706
132,0.0018255275493186448,0.9993208646774292,0.35017492249754956,0.9568497538566589
133,0.002475172693186316,0.9993963241577148,0.295145126531478,0.9610742330551147
134,0.01823935319349819,0.9943404793739319,0.33331866547226896,0.9532287120819092
135,0.005661470081715834,0.9984908103942871,0.30922910400142184,0.9628847241401672
136,0.0028159299902893336,0.998943567276001,0.3172355166472191,0.9643934965133667
137,0.007911575794173625,0.9978116750717163,0.3253069413506428,0.9586602449417114
138,0.0028905024924685673,0.9990190267562866,0.2794961545327558,0.9637899994850159
139,0.0022310095793370934,0.9994717836380005,0.28602536159562086,0.9637899994850159
140,0.0021385302790306654,0.9992454051971436,0.3002239175877014,0.9625830054283142
141,0.0071622571701456215,0.997660756111145,0.307953623565665,0.9592637419700623
142,0.001997122747934468,0.9993208646774292,0.6208691987001378,0.9272782206535339
143,0.002132344590315448,0.9994717836380005,0.3198105635461843,0.9607724547386169
144,0.00250654993429979,0.9992454051971436,0.3226898276208291,0.9574532508850098
145,0.0023437098142521855,0.9990190267562866,0.33714553115336143,0.9583584666252136
146,0.007897551618608365,0.9974343776702881,0.32062888397341827,0.9592637419700623
147,0.004343783731662103,0.998717188835144,0.32211940786780685,0.9616777300834656
148,0.002271949903061836,0.9990944862365723,0.29913827261956144,0.9628847241401672
149,0.0029779546722958333,0.9987926483154297,0.34011579813816906,0.9607724547386169
150,0.002266557681708448,0.9995472431182861,0.36535269092764533,0.9619795083999634
151,0.0023513634393091507,0.9992454051971436,0.36201380094914326,0.9604707360267639
152,0.004603544385362168,0.9984153509140015,0.3459897748575686,0.9541339874267578
153,0.004472814380122789,0.9986417293548584,0.29363269308683254,0.9619795083999634
154,0.0039871426977308765,0.9986417293548584,0.6444741481612325,0.917018711566925
155,0.005643597400934561,0.9980380535125732,0.32014089896920095,0.9568497538566589
156,0.004387712126449499,0.9988681077957153,0.38777422029495656,0.9490042328834534
157,0.005405848250312718,0.9980380535125732,0.5521599623796367,0.9354254603385925
158,0.006187728654576878,0.9979625940322876,0.3747294351028479,0.9568497538566589
159,0.003688760033471556,0.9984908103942871,0.37328765176007883,0.9583584666252136
160,0.0026781737762508837,0.9990944862365723,0.32505600259524314,0.9598672389984131
161,0.003183615323261899,0.9990944862365723,0.3112574928958426,0.9622812271118164
162,0.007597007681921966,0.997887134552002,0.39179248905894437,0.9496077299118042
163,0.004594753227839967,0.9985662698745728,0.30398910805155244,0.9625830054283142
164,0.0038373961016985566,0.9984908103942871,0.3180667143009347,0.9577549695968628
165,0.0030802141647096174,0.998943567276001,0.28149216160015283,0.9643934965133667
166,0.0026309661907462627,0.9993208646774292,0.297939321986193,0.9625830054283142
167,0.007900875933215812,0.9974343776702881,0.299860173869324,0.9610742330551147
168,0.0030400658967181223,0.9990190267562866,0.3053163237953264,0.9622812271118164
169,0.0035566056568850477,0.998943567276001,0.3353121743353164,0.9610742330551147
170,0.002027131105575252,0.9993963241577148,0.3002212972292131,0.9625830054283142
171,0.0014625871787245879,0.9993963241577148,0.31276527776513885,0.9592637419700623
172,0.0019666867637479174,0.9994717836380005,0.2810153609021663,0.9637899994850159
173,0.0014235141121222948,0.9994717836380005,0.2981670631020077,0.9677127599716187
174,0.003847586307501894,0.9988681077957153,0.356084437145802,0.9586602449417114
175,0.0028264650252081158,0.998943567276001,0.3154956738566433,0.9640917181968689
176,0.0039058465356323745,0.998717188835144,0.3377846044332452,0.9625830054283142
177,0.001167236502653623,0.9997736215591431,0.3195041711679964,0.9646952152252197
178,0.0030016786849792524,0.9988681077957153,0.3258951680280776,0.9562462568283081
179,0.003794411728352277,0.9990944862365723,0.370933327723247,0.9550392031669617
180,0.003987750708703001,0.9992454051971436,0.3363274207591408,0.9562462568283081
181,0.0075833959801922665,0.997887134552002,0.34378031195641456,0.9589619636535645
182,0.0035329388141159307,0.9990944862365723,0.331615664796459,0.9601689577102661
183,0.005863988760772011,0.9984908103942871,0.38027988986147404,0.9553409814834595
184,0.003077208950704079,0.9990190267562866,0.3988961082923197,0.9544357061386108
185,0.0011982128696315457,0.9993963241577148,0.3165436931584323,0.9652987122535706
186,0.001106252173999109,0.9995472431182861,0.33952409253475496,0.9592637419700623
187,0.0036400987897328542,0.9990190267562866,0.321298075863008,0.9601689577102661
188,0.002436142849513638,0.9993208646774292,0.3117219766115768,0.9640917181968689
189,0.002698914687982011,0.9990944862365723,0.3064621488477559,0.9547374844551086
190,0.0020118566741945724,0.9993208646774292,0.3766344157893137,0.9589619636535645
191,0.005200940446823676,0.9987926483154297,0.34065029998677904,0.957151472568512
192,0.007525372904055685,0.9975852966308594,0.3285721949428648,0.9553409814834595
193,0.00472054184039057,0.998717188835144,0.3237457341949491,0.9622812271118164
194,0.003898706708131098,0.9988681077957153,0.3536066178033923,0.9589619636535645
195,0.0027159962810172906,0.9992454051971436,0.2988868182551928,0.9616777300834656
196,0.0010853119672904483,0.9994717836380005,0.34761924959368046,0.9595654606819153
197,0.001244455461849662,0.9995472431182861,0.3120564869912943,0.9622812271118164
198,0.002744343267470642,0.9992454051971436,0.37334282278014214,0.9508147239685059
199,0.003597354877779884,0.9987926483154297,0.30183065028718004,0.9646952152252197
200,0.0027744100735513696,0.9992454051971436,0.3515643028757372,0.9643934965133667
201,0.0032331410009660815,0.9993208646774292,0.3392910307947354,0.9583584666252136
202,0.012881834116895766,0.9968306422233582,0.3539991106337346,0.9592637419700623
203,0.003633209302095295,0.9987926483154297,0.5190409092121206,0.9390464425086975
204,0.0038898883747758833,0.9987926483154297,0.3250614426791402,0.9637899994850159
205,0.0016898175891417405,0.9992454051971436,0.33786623774654767,0.9616777300834656
206,0.001124815937110272,0.9997736215591431,0.3782796532030741,0.9565479755401611
207,0.003916494653489818,0.9988681077957153,0.4083785242048383,0.9562462568283081
208,0.004350862748819126,0.9987926483154297,0.3501347030394895,0.963186502456665
209,0.001198336778388405,0.9996981620788574,0.4556811967217632,0.9363307356834412
210,0.0037530770931666914,0.9988681077957153,0.33425938191263577,0.9628847241401672
211,0.0006647979975757077,0.9997736215591431,0.3225732310148792,0.9656004905700684
212,0.001534287375881833,0.9995472431182861,0.35240312844853877,0.9625830054283142
213,0.0025840676778624725,0.998943567276001,0.3589487137321437,0.9604707360267639
214,0.003519089479517063,0.9987926483154297,0.3188289971541028,0.9646952152252197
215,0.0027074456470179576,0.9993963241577148,0.31838704365643455,0.9577549695968628
216,0.0036174662450433152,0.998943567276001,0.35372450293906554,0.9562462568283081
217,0.0020920161750944606,0.9992454051971436,0.3210826296701012,0.9646952152252197
218,0.0029242967915088292,0.9990190267562866,0.33642593393908243,0.9634882211685181
219,0.006752274107582986,0.9981135129928589,0.3408197410205149,0.9625830054283142
220,0.0009493293001776928,0.9996227025985718,0.3290413048413065,0.9662039875984192
221,0.001396880426929183,0.9995472431182861,0.3322097489301771,0.9643934965133667
222,0.0027779858793795806,0.998943567276001,0.37940904427244904,0.9583584666252136
223,0.002072259333258315,0.9992454051971436,0.3372305309200125,0.9637899994850159
224,0.001722560901123879,0.9994717836380005,0.3403392110224649,0.9656004905700684
225,0.008282608250456043,0.9979625940322876,0.3726186938494299,0.9580567479133606
226,0.0036148413703086402,0.9991699457168579,0.33162485916306206,0.9652987122535706
227,0.0036784176593304095,0.998943567276001,0.30439881062211765,0.9646952152252197
228,0.006799163635112256,0.9979625940322876,1.1019480983808394,0.8983101844787598
229,0.001858344241013727,0.9994717836380005,0.3332260510884812,0.9646952152252197
230,0.0028332289330621945,0.998943567276001,0.3542571186281188,0.9628847241401672
231,0.002134348777793373,0.9991699457168579,0.3280826265485892,0.9634882211685181
232,0.0011281490660433157,0.9995472431182861,0.33837634975638325,0.9634882211685181
233,0.00178478316921128,0.9993963241577148,0.374645765734798,0.9616777300834656
234,0.0007676484024816837,0.9997736215591431,0.32429887189264733,0.9656004905700684
235,0.0010037604557349825,0.9996981620788574,0.31425135276189375,0.9683162569999695
236,0.0037598245661228345,0.9990944862365723,0.3662968073642965,0.9583584666252136
237,0.001911130024297363,0.9992454051971436,0.3379923480168401,0.9628847241401672
238,0.001731077197421058,0.9990944862365723,0.5224971900081965,0.9435727000236511
239,0.001243995673023401,0.9996227025985718,0.31207487705285075,0.9646952152252197
