,loss,acc,val_loss,val_acc
62,0.008989986767652934,0.9972079396247864,0.3374696248071044,0.9305974841117859
63,0.009892317942842836,0.9969815611839294,0.3645055492562768,0.9299939870834351
64,0.02155434141376745,0.9932085871696472,0.39230138213875204,0.9263729453086853
65,0.009060482594389156,0.9972834587097168,0.34392901847366797,0.9312009811401367
66,0.012117334244050827,0.9960760474205017,0.35330320282250444,0.9321061968803406
67,0.011025095355982902,0.9970570206642151,0.41108560941798855,0.9209414720535278
68,0.010715884914320623,0.9961515069007874,0.37082694964752033,0.9315026998519897
69,0.007929159798273251,0.9978116750717163,0.36049119169722244,0.9339166879653931
70,0.00977214986131567,0.9967551827430725,0.3823968983111766,0.9302957057952881
71,0.01470998169129626,0.9948686957359314,0.3660878458557328,0.9384429454803467
72,0.015190833246546416,0.995170533657074,0.35048126028414117,0.9339166879653931
73,0.00984091654971027,0.9966042637825012,0.35952581785218524,0.9299939870834351
74,0.008503741273820928,0.9972834587097168,0.38860779349362506,0.9290887117385864
75,0.01688687026589193,0.994944155216217,0.3883215448362395,0.9308992028236389
76,0.007713155128809827,0.997887134552002,0.32891364739379453,0.9330114722251892
77,0.017870867813531362,0.9950196146965027,0.3672946065870257,0.9321061968803406
78,0.011827832640383796,0.9963778853416443,0.3559383708231438,0.9348219633102417
79,0.0077882542269210805,0.9977362155914307,0.37168172515409353,0.9299939870834351
80,0.009049595973838817,0.9974343776702881,0.43120478658742145,0.9263729453086853
81,0.023996216317970397,0.9920766949653625,0.3520840778902101,0.9290887117385864
82,0.031023848251799418,0.9898128509521484,0.3533839514644709,0.9242607355117798
83,0.015672485781770763,0.9955478310585022,0.33022030608844943,0.93361496925354
84,0.006717404852104065,0.9974343776702881,0.331332140541725,0.9333131909370422
85,0.005380637994878686,0.9981889724731445,0.3514099050617705,0.9366324543952942
86,0.004209433904087502,0.9987926483154297,0.3364936579119575,0.9321061968803406
87,0.005771172557760174,0.997887134552002,0.36610811525875203,0.9324079751968384
88,0.010149080254701022,0.9970570206642151,0.40294532359649354,0.9284852147102356
89,0.03971048833414821,0.9876245260238647,0.3614663277840009,0.9308992028236389
90,0.010343389643857004,0.9960760474205017,0.3526776788660824,0.9357272386550903
91,0.009369127578589298,0.9972079396247864,0.343884234098928,0.9354254603385925
92,0.0076238368382504015,0.9979625940322876,0.3328170569748181,0.9396499991416931
93,0.004926569149085859,0.9982644319534302,0.34771040461558955,0.9390464425086975
94,0.00623151580194951,0.9980380535125732,0.35362297164269524,0.9375377297401428
95,0.005707737894135871,0.9978116750717163,0.3833449117474419,0.9351237416267395
96,0.007566218135560726,0.9972834587097168,0.40122976320204684,0.9290887117385864
97,0.005079010870223748,0.9984908103942871,0.38427107726658083,0.9302957057952881
98,0.010115566368566808,0.9965288043022156,0.40361662214959676,0.9299939870834351
99,0.005473296892789957,0.9986417293548584,0.39432002565053365,0.9312009811401367
100,0.009135033849228475,0.9969815611839294,0.3963830584969121,0.9308992028236389
101,0.00946575569332022,0.9973589181900024,0.40408521212744886,0.9308992028236389
102,0.012057576773473043,0.9960760474205017,0.34645974821390924,0.9339166879653931
103,0.007920588230285809,0.9970570206642151,0.42903622325404567,0.9324079751968384
104,0.008291830588071274,0.9970570206642151,0.4058191074055475,0.9315026998519897
105,0.005279313800847862,0.9981135129928589,0.3855519003580132,0.9321061968803406
106,0.008139846280050067,0.9971324801445007,0.3882533429370177,0.9281834363937378
107,0.010014835050880796,0.9966042637825012,0.4229701000597113,0.9254677295684814
108,0.006571171884732033,0.9978116750717163,0.3720112322013077,0.9348219633102417
109,0.01524880027616838,0.9943404793739319,0.36026693366105833,0.9312009811401367
110,0.009564555264558995,0.9969061017036438,0.38590086123370454,0.9290887117385864
111,0.006588350740660425,0.9975852966308594,0.3940783791325745,0.9333131909370422
112,0.006620668208475473,0.997887134552002,0.3626245917884472,0.9296922087669373
113,0.006042529919770669,0.997660756111145,0.45748901578225254,0.9327096939086914
114,0.006505276706835596,0.997887134552002,0.3813196320762262,0.9315026998519897
115,0.011240705657061782,0.9963024258613586,0.3554370918259687,0.9342184662818909
116,0.014032298442266633,0.9954723715782166,0.44434114195638147,0.9242607355117798
117,0.009267943364770253,0.9965288043022156,0.4128166066444604,0.9284852147102356
118,0.007276359982464494,0.997660756111145,0.38534027744614935,0.9321061968803406
119,0.01095816761810554,0.9965288043022156,0.3770519965713062,0.9375377297401428
120,0.00806682053896797,0.9975852966308594,0.3652263538942162,0.9378394484519958
121,0.008190757086592917,0.9972834587097168,0.37275938726441804,0.9366324543952942
122,0.009866132091705023,0.9971324801445007,0.38489580757735753,0.9363307356834412
123,0.010092518826318538,0.9966042637825012,0.38834406752496875,0.9393482208251953
124,0.007237138202627513,0.9981889724731445,0.3937230347689295,0.9357272386550903
125,0.0045719685102857035,0.9982644319534302,0.3673418472845137,0.9381412267684937
126,0.005788762906784479,0.9981135129928589,0.3954533147387757,0.9408569931983948
127,0.007698238088602209,0.9974343776702881,0.35073848871867924,0.9399517178535461
128,0.01079350399581074,0.9960760474205017,0.4100157516341614,0.9342184662818909
129,0.005568689134363087,0.9979625940322876,0.37076319679321246,0.936934232711792
130,0.01055983392554611,0.9963778853416443,0.38980184479791763,0.937235951423645
131,0.006535046953746688,0.997660756111145,0.3902332762360087,0.9387447237968445
132,0.0032642037947317954,0.9990190267562866,0.3927384405964963,0.9351237416267395
133,0.005418116473841898,0.9981135129928589,0.3753653180454141,0.9342184662818909
134,0.006850196897218746,0.9969061017036438,0.4126553998223524,0.93361496925354
135,0.004198666606140613,0.9980380535125732,0.37833363030893874,0.9330114722251892
136,0.0035594015495035627,0.9986417293548584,0.4157091642191517,0.9384429454803467
137,0.006340393876914109,0.997660756111145,0.38722780146389807,0.9339166879653931
138,0.009093937951236456,0.9969061017036438,0.4343490297379993,0.9384429454803467
139,0.004635344278659705,0.998943567276001,0.42691942755580103,0.9330114722251892
140,0.008489261966759592,0.9972834587097168,0.49049525505912384,0.9324079751968384
141,0.008194027048591897,0.9970570206642151,0.4182831064891406,0.9315026998519897
142,0.006513699478459025,0.9980380535125732,0.3868187202232758,0.937235951423645
143,0.005074004554912119,0.998717188835144,0.4312809538140965,0.9396499991416931
144,0.006549741475662919,0.9981135129928589,0.4405373515250036,0.9324079751968384
145,0.02323030196625907,0.9933595061302185,0.4726158604995502,0.9293904900550842
146,0.010949286173985162,0.9967551827430725,0.45788840975281064,0.9330114722251892
147,0.007393350509248346,0.9978116750717163,0.443892583732402,0.9363307356834412
148,0.009246585492194339,0.9970570206642151,0.41326119744469625,0.9393482208251953
149,0.00610477987073711,0.9979625940322876,0.40172374245594256,0.9390464425086975
150,0.0035634667140792037,0.9986417293548584,0.40214823569392766,0.9414604902267456
151,0.0031843480503569665,0.9987926483154297,0.4002438458757332,0.940555214881897
152,0.003967527112705018,0.998717188835144,0.39187677647322955,0.9366324543952942
153,0.003486251827449569,0.9986417293548584,0.3968035699175604,0.9387447237968445
154,0.0029410589836975838,0.9990944862365723,0.4204563092207536,0.9366324543952942
155,0.00650329640851013,0.9978116750717163,0.39463841818192474,0.9324079751968384
156,0.007979747411453198,0.9969061017036438,0.42363535488591597,0.9390464425086975
157,0.006922326366534793,0.9980380535125732,0.4692119517662482,0.9345202445983887
158,0.02079452641211047,0.9935858845710754,0.42836105198232244,0.9257694482803345
159,0.015100146677487053,0.9957742094993591,0.4176841020482523,0.9339166879653931
160,0.013096251669333054,0.9957742094993591,0.4091472933906656,0.9345202445983887
161,0.00375736702912697,0.9990944862365723,0.3899254245002689,0.9360289573669434
162,0.0030295452788834045,0.9990190267562866,0.4037185484004252,0.9360289573669434
163,0.0031994300907052043,0.998717188835144,0.38340093913159135,0.9354254603385925
164,0.0028909479479966916,0.9991699457168579,0.3856416840052099,0.9357272386550903
165,0.004912270652343921,0.998717188835144,0.4197495975373525,0.9342184662818909
166,0.0027958602365282478,0.9992454051971436,0.394463655850254,0.9375377297401428
167,0.010000333238370797,0.9973589181900024,0.4057614257760109,0.9339166879653931
168,0.003092390375434862,0.9990190267562866,0.3910200784515697,0.9357272386550903
169,0.0032664852611154144,0.9987926483154297,0.40460810942540076,0.9351237416267395
170,0.0021020221152862812,0.9996981620788574,0.3897009329983365,0.9390464425086975
171,0.007258669492333865,0.9975852966308594,0.41496074761786217,0.9302957057952881
172,0.006479592142806927,0.9984908103942871,0.4143065051449902,0.9278817176818848
173,0.021547444577861622,0.9929067492485046,0.47042562745851824,0.9302957057952881
174,0.006385313207024,0.9975852966308594,0.4460403357202617,0.9312009811401367
175,0.003109937189576969,0.9991699457168579,0.42978749171239683,0.9366324543952942
176,0.004708563974702738,0.9984153509140015,0.40112916155060074,0.9390464425086975
177,0.0028588994976724955,0.9991699457168579,0.41902264596368555,0.9381412267684937
178,0.0028643987433096376,0.9992454051971436,0.4255662034472782,0.940253496170044
179,0.003608890179915221,0.9988681077957153,0.43325199676194015,0.9363307356834412
180,0.002003252579624709,0.9994717836380005,0.42848251550990074,0.9399517178535461
181,0.0027787917988002313,0.9991699457168579,0.3872256252501617,0.9357272386550903
182,0.015403647951847203,0.9945668578147888,0.40841551049820385,0.9399517178535461
183,0.00954541317490633,0.9972834587097168,0.4226744729936539,0.9333131909370422
184,0.004940345732190865,0.9985662698745728,0.4296528971115969,0.9333131909370422
185,0.004185260106047883,0.9983398914337158,0.4474834006499665,0.93361496925354
186,0.006651601181109798,0.997660756111145,0.4298838146979996,0.9342184662818909
187,0.003928897617042508,0.9986417293548584,0.42481533922238246,0.9390464425086975
188,0.004698365011168025,0.998717188835144,0.43263341822921575,0.9354254603385925
189,0.0029269185457841407,0.9993208646774292,0.4565770975543903,0.9342184662818909
190,0.0027694538895211575,0.9990944862365723,0.4288024948810534,0.9342184662818909
191,0.004576030397088834,0.9984908103942871,0.4360128235440733,0.9363307356834412
192,0.011622559239522523,0.9969061017036438,0.4420711799122308,0.9363307356834412
193,0.0076441529273408295,0.9973589181900024,0.416855874065312,0.9381412267684937
194,0.0031369705889167055,0.9987926483154297,0.386833461218185,0.9384429454803467
195,0.00496906282802276,0.9984908103942871,0.3937399765714662,0.936934232711792
196,0.007352426366281475,0.9977362155914307,0.4074322566863465,0.9396499991416931
197,0.0059784719224846685,0.9982644319534302,0.4008505583811851,0.9384429454803467
198,0.00389488751144845,0.9988681077957153,0.4459580213067686,0.9375377297401428
199,0.0024147775728158103,0.9991699457168579,0.41349512680394934,0.9366324543952942
200,0.0030640048322172026,0.998943567276001,0.4373173813915995,0.9321061968803406
201,0.002741768569008115,0.9990944862365723,0.4076291678957904,0.9342184662818909
202,0.003238547551649284,0.9992454051971436,0.39801836898487425,0.940253496170044
203,0.007827726208046436,0.9978116750717163,0.4240587603343066,0.9305974841117859
204,0.005378117858763665,0.9983398914337158,0.4058172529638306,0.9360289573669434
205,0.003507930673045547,0.9987926483154297,0.45883074399429363,0.9375377297401428
206,0.0021856128134271676,0.9993963241577148,0.4077244666073931,0.9339166879653931
207,0.007497043263292714,0.9975852966308594,0.4347627671541676,0.9312009811401367
208,0.004155622576723544,0.9985662698745728,0.4500980125804054,0.9384429454803467
209,0.004158301796425807,0.9984908103942871,0.4783009207919716,0.9357272386550903
210,0.004190845059340057,0.998717188835144,0.42480394515963293,0.9345202445983887
211,0.003597151071954513,0.998943567276001,0.48609210241395956,0.9366324543952942
212,0.005236299177571083,0.9982644319534302,0.4737057091505616,0.9342184662818909
213,0.005184701678740093,0.9981889724731445,0.4124292977751841,0.9360289573669434
214,0.004360941569502658,0.9984153509140015,0.4204306567093087,0.9351237416267395
215,0.005652164261203679,0.9982644319534302,0.47902961559213086,0.9293904900550842
216,0.0053214211132239925,0.9981889724731445,0.4579393118993511,0.9281834363937378
217,0.007371293032930077,0.9981135129928589,0.4085133482707394,0.9351237416267395
218,0.004431813332720051,0.9982644319534302,0.4564304107164809,0.9393482208251953
219,0.004676455424351349,0.9985662698745728,0.4380208870615941,0.9390464425086975
220,0.004341579077065118,0.9985662698745728,0.4359994882905504,0.93361496925354
221,0.005993071795102115,0.9981889724731445,0.49249420888372697,0.9342184662818909
222,0.0039863584861057795,0.9986417293548584,0.4416583886505717,0.9375377297401428
223,0.003650232714432993,0.9988681077957153,0.4417465981753664,0.9390464425086975
224,0.003820040515233194,0.9990944862365723,0.46368217210245066,0.9321061968803406
225,0.0076036498997815284,0.9978116750717163,0.4663576003933066,0.9378394484519958
226,0.00792197909553297,0.9975098371505737,0.49200307646445324,0.9342184662818909
227,0.006526880495303954,0.9981135129928589,0.4724315438847515,0.9308992028236389
228,0.00395714703151409,0.998717188835144,0.4708705955190803,0.9345202445983887
229,0.004347363896821472,0.9981889724731445,0.4163537257642159,0.9354254603385925
230,0.004901866090640878,0.9983398914337158,0.4367873097230848,0.9387447237968445
231,0.004090558614032732,0.9987926483154297,0.5060063000189399,0.9321061968803406
232,0.006147796551124107,0.9982644319534302,0.42186049519360636,0.9345202445983887
233,0.002990408411506547,0.9988681077957153,0.42247917491977205,0.9351237416267395
234,0.0038489387842321554,0.9987926483154297,0.41996381490109624,0.9390464425086975
235,0.005954435274213121,0.9982644319534302,0.45554037361678357,0.93361496925354
236,0.006469721971997481,0.9979625940322876,0.4889633402792697,0.9324079751968384
237,0.004333414658846914,0.998717188835144,0.4483793921073129,0.9408569931983948
238,0.0073870584291287995,0.9972834587097168,0.46850711882895596,0.9302957057952881
239,0.004833213164355517,0.9981889724731445,0.4386511463142929,0.9327096939086914
