,loss,acc,val_loss,val_acc
39,0.009576454723584222,0.9968306422233582,0.2910980577243943,0.9556427001953125
40,0.03838919125219884,0.9870963096618652,0.23226454266449975,0.9556427001953125
41,0.010756493123724915,0.9963024258613586,0.380614146318224,0.9266747236251831
42,0.024012970771336798,0.991397500038147,0.2898929017246701,0.9499094486236572
43,0.009758340828475348,0.9969061017036438,0.2667278128504992,0.9541339874267578
44,0.006155358873844901,0.9980380535125732,0.26716728280958846,0.9562462568283081
45,0.009459925677985242,0.9968306422233582,0.30690888954016443,0.9574532508850098
46,0.00684913312038159,0.997887134552002,1.2215224321071918,0.8237779140472412
47,0.015802599015607415,0.9953214526176453,0.30976566559463836,0.9526252150535583
48,0.015974854929326154,0.9947932362556458,0.33510928223012554,0.9447796940803528
49,0.00854809139045473,0.9970570206642151,0.22347579481776428,0.9592637419700623
50,0.011649641760831492,0.996226966381073,0.3053178883811387,0.9496077299118042
51,0.013853064934805428,0.9960760474205017,0.3852029104371188,0.9559444785118103
52,0.015766654300254368,0.994944155216217,0.2653076085004544,0.9462884664535522
53,0.0073681588672754594,0.997660756111145,0.39746164762924796,0.9583584666252136
54,0.003414012956242071,0.9990190267562866,0.2968114557569467,0.9529269933700562
55,0.008649337036790694,0.9972834587097168,0.43774254402915874,0.936934232711792
56,0.007064938559749318,0.997660756111145,0.3369115771162727,0.9351237416267395
57,0.01015838122854275,0.9964533448219299,0.3299601205340318,0.9360289573669434
58,0.006979746435503568,0.9979625940322876,0.5938479001816159,0.9547374844551086
59,0.00433741854841458,0.9987926483154297,0.4553635373975759,0.9474954605102539
60,0.007175216921419439,0.9973589181900024,3.0543612284729114,0.7417018413543701
61,0.010046449474163558,0.9969061017036438,0.28586688467238186,0.9568497538566589
62,0.008966566147200615,0.9974343776702881,0.5638718779400034,0.9393482208251953
63,0.009410556868179909,0.9971324801445007,0.731995454774453,0.8892576694488525
64,0.02024004721831549,0.9935104250907898,0.29567255274546017,0.9556427001953125
65,0.014558640505442373,0.9954723715782166,0.2894683004356361,0.9547374844551086
66,0.013463609698068348,0.9960005879402161,0.4278890376727549,0.936934232711792
67,0.006665538967721535,0.9977362155914307,0.29359170687376507,0.9562462568283081
68,0.00961881709828759,0.9965288043022156,0.32058928184320534,0.9526252150535583
69,0.010911583724608697,0.9960760474205017,0.26192463404247346,0.9505129456520081
70,0.010936138598789207,0.9961515069007874,0.29589844089875983,0.9598672389984131
71,0.0032687700710000204,0.9990190267562866,0.4542354589892651,0.9474954605102539
72,0.003706156359335035,0.998943567276001,1.1755794098941037,0.8370549082756042
73,0.015170404473749625,0.9950196146965027,0.5266834836354695,0.910681962966919
74,0.0037885482059778833,0.9988681077957153,0.2970455357611942,0.9634882211685181
75,0.002496094827738162,0.9994717836380005,0.4126916494541932,0.9312009811401367
76,0.013849202851634811,0.9960005879402161,0.32539752430623664,0.9456849694252014
77,0.004514104436108508,0.9984908103942871,0.3284880442681609,0.9514182209968567
78,0.004003001248852344,0.9987926483154297,0.2676595936612522,0.9598672389984131
79,0.004243380268995908,0.9984908103942871,65.90581288704506,0.17260108888149261
80,0.006752542407747158,0.997887134552002,0.3233569707425309,0.9580567479133606
81,0.0061041861435661825,0.9978116750717163,0.3416520312056876,0.9589619636535645
82,0.005846839920353211,0.9981135129928589,0.46625394378312335,0.9302957057952881
83,0.004945139994663841,0.9984908103942871,0.3091780516932746,0.9505129456520081
84,0.003755452184486936,0.9987926483154297,0.4507380027565047,0.9432709813117981
85,0.007093338544515929,0.9975852966308594,0.3774970248104742,0.9432709813117981
86,0.0145070216569331,0.9954723715782166,0.5265973402345201,0.9260712265968323
87,0.003735568148818139,0.9987926483154297,0.41423740584875846,0.944176197052002
88,0.004441992238953016,0.9984153509140015,0.3200333990165606,0.9484007358551025
89,0.003238899946198673,0.998943567276001,0.38991067249260314,0.9477972388267517
90,0.009330645522802718,0.9969815611839294,0.5751957438456324,0.9028364419937134
91,0.010919936890310745,0.996226966381073,0.29399679482536645,0.9592637419700623
92,0.004080347977999454,0.998943567276001,0.3251458598818562,0.9553409814834595
93,0.01171502855424933,0.9960760474205017,0.28773753795031465,0.963186502456665
94,0.0030640514389745827,0.9990190267562866,0.32978876401360513,0.9622812271118164
95,0.009769805027165795,0.9970570206642151,0.2895797548845761,0.9601689577102661
96,0.006528650547472471,0.997887134552002,0.3831113489855642,0.9474954605102539
97,0.00996491004764894,0.9969815611839294,0.40129342877214813,0.9396499991416931
98,0.004033652866632137,0.9985662698745728,0.38431630880838313,0.936934232711792
99,0.003226688751164757,0.9988681077957153,0.3205690971066133,0.9613759517669678
100,0.0025319155421018,0.9992454051971436,0.39392558871122674,0.936934232711792
101,0.0030882343590485336,0.998943567276001,0.2871118421938508,0.9622812271118164
102,0.0029550085246334468,0.998943567276001,0.32527796896168254,0.9544357061386108
103,0.0030810817752705173,0.9988681077957153,0.342169289141426,0.9547374844551086
104,0.002934008327200711,0.9991699457168579,0.3341782084107763,0.95383220911026
105,0.0038160723801823142,0.998717188835144,0.30918189343725544,0.9622812271118164
106,0.010235349375856993,0.9969061017036438,0.4127769665010419,0.9459867477416992
107,0.003372626551527328,0.9990944862365723,0.3127133226566649,0.9601689577102661
108,0.0025727535611982035,0.998943567276001,0.362255812352207,0.9459867477416992
109,0.0024703395257130428,0.9995472431182861,0.4147705559585032,0.9487024545669556
110,0.011047014069389266,0.9965288043022156,0.6282245458390278,0.8874471783638
111,0.004281296710099542,0.9984153509140015,0.3115368798551904,0.9628847241401672
112,0.002894755078962348,0.998943567276001,0.3628946321075021,0.9420639872550964
113,0.0031117703125297072,0.9990190267562866,1.0312621896513379,0.8590826988220215
114,0.009905678770661962,0.9972079396247864,0.37896621516903484,0.9450814723968506
115,0.004511811898101847,0.9983398914337158,0.6096319393025345,0.9200361967086792
116,0.0016523244048097562,0.9993963241577148,0.3369642786577677,0.9589619636535645
117,0.002349573796187511,0.9991699457168579,0.35384515481085216,0.9607724547386169
118,0.009700088744305339,0.9965288043022156,0.4064005024671272,0.9432709813117981
119,0.007112247513831333,0.9977362155914307,0.342217118591774,0.950211226940155
120,0.0032904384711734754,0.9990944862365723,0.3229342461476851,0.9592637419700623
121,0.007332180078649913,0.9973589181900024,0.2923567403328032,0.9604707360267639
122,0.005789507563726913,0.9981135129928589,0.49840871557003436,0.9233554601669312
123,0.013664130275859998,0.9954723715782166,0.2858688190404494,0.9622812271118164
124,0.008389543943177107,0.9975098371505737,0.29569046265739785,0.9598672389984131
125,0.0025373080011597475,0.9990944862365723,0.30387334548875233,0.9613759517669678
126,0.0019335503085053764,0.9994717836380005,0.2825799726867451,0.9619795083999634
127,0.0038392042164019143,0.9988681077957153,0.31352344625450385,0.9462884664535522
128,0.0025861420702984984,0.9990190267562866,0.2796391319385859,0.9652987122535706
129,0.0030425252765740713,0.9993208646774292,0.28793891694394563,0.9574532508850098
130,0.002556712477402946,0.9990190267562866,0.2920308833712572,0.9580567479133606
131,0.0027372044313924847,0.9993963241577148,0.33490422783712803,0.9610742330551147
132,0.006655826703493907,0.9980380535125732,0.3318987503145845,0.9565479755401611
133,0.003586064950738728,0.9990944862365723,0.26954020239538923,0.9601689577102661
134,0.003916917639107921,0.9987926483154297,0.2880686188129333,0.9553409814834595
135,0.006025696068125076,0.9978116750717163,0.298199743725591,0.9577549695968628
136,0.0038959994399507527,0.9988681077957153,0.26019291811819356,0.9643934965133667
137,0.008495106596012688,0.9973589181900024,0.29605056351218084,0.9556427001953125
138,0.003536014906853546,0.9985662698745728,0.2549153785424319,0.9640917181968689
139,0.003037524757012582,0.9990190267562866,0.2526554136702194,0.9659022092819214
140,0.0008160552848620148,0.9997736215591431,0.26374121432241865,0.9649969935417175
141,0.001606731181596941,0.9993208646774292,0.26989347412173004,0.9643934965133667
142,0.0016594183430198382,0.9993963241577148,0.268981407804325,0.9601689577102661
143,0.0013415493568138758,0.9996227025985718,0.286064194841128,0.963186502456665
144,0.004427050782138605,0.9983398914337158,0.3317867297805081,0.9529269933700562
145,0.004037424166713362,0.9986417293548584,0.3410410740230226,0.9574532508850098
146,0.002184592956546422,0.9992454051971436,0.5410751734922926,0.9130959510803223
147,0.005578314170576025,0.9981135129928589,0.2846433550234687,0.9640917181968689
148,0.002525161624821108,0.9993208646774292,0.3386718218148242,0.9583584666252136
149,0.0012435258511723905,0.9994717836380005,0.2819512901904707,0.9601689577102661
150,0.0044371403924851295,0.9984153509140015,0.7240205033354309,0.9146047234535217
151,0.002520967081698708,0.9990190267562866,0.37743938531863164,0.9423657059669495
152,0.0029551072704861584,0.9988681077957153,0.30009396097086405,0.9604707360267639
153,0.0007364522032034506,0.9998490810394287,0.3002115992414929,0.9592637419700623
154,0.00292648037564139,0.9992454051971436,0.29972889888948917,0.9520217180252075
155,0.01231812688697506,0.9959251284599304,0.3139599463288505,0.9586602449417114
156,0.0032175438981619036,0.9987926483154297,0.285561904306402,0.9592637419700623
157,0.0017714821734470373,0.9996227025985718,0.3295550527478169,0.9610742330551147
158,0.0049980795454109385,0.9981889724731445,0.29227572840982946,0.9637899994850159
159,0.003726350304610971,0.998717188835144,0.33556588291612416,0.9601689577102661
160,0.005716217231706475,0.9979625940322876,0.3209038282004822,0.9598672389984131
161,0.002970441358068815,0.9991699457168579,0.35264725567890365,0.9505129456520081
162,0.011216801853094857,0.9965288043022156,0.29602457486535844,0.9547374844551086
163,0.0033411212525842715,0.9988681077957153,0.3106333213970454,0.9574532508850098
164,0.002438821505428947,0.998943567276001,0.3761390481176407,0.9544357061386108
165,0.003429178378672608,0.9990190267562866,0.29199087378850663,0.9592637419700623
166,0.0015659190277156122,0.9994717836380005,0.31453675741925313,0.9589619636535645
167,0.0025899531008024973,0.9993208646774292,0.4087654117022514,0.9450814723968506
168,0.0020317101108697287,0.9992454051971436,0.3079652008567258,0.9622812271118164
169,0.0010006460103541383,0.9997736215591431,0.3095032845519523,0.9598672389984131
170,0.0008754889128197394,0.9997736215591431,0.3874809966900968,0.9559444785118103
171,0.0015379166602440208,0.9996981620788574,0.34063501460348805,0.9577549695968628
172,0.002007815391320704,0.9993208646774292,0.31532394324016894,0.9583584666252136
173,0.003496166958377846,0.9988681077957153,0.39065597240907945,0.9517199993133545
174,0.013073169451713693,0.9958496689796448,0.33910762986558807,0.9592637419700623
175,0.003108637832137645,0.9990190267562866,0.3185874556149796,0.9607724547386169
176,0.0006047177644433896,0.9998490810394287,0.29716955524760524,0.9619795083999634
177,0.0012054842122818424,0.9994717836380005,0.29276798091989065,0.9616777300834656
178,0.0007593913397789352,0.9996227025985718,0.290818036303919,0.9622812271118164
179,0.0020828971882904126,0.9993208646774292,0.295478189554711,0.9607724547386169
180,0.006133820899357311,0.9984153509140015,0.36250238063467594,0.953530490398407
181,0.0022508442848840496,0.9991699457168579,0.4009229821289395,0.9484007358551025
182,0.0018092941499447362,0.9990944862365723,0.3302669210209687,0.9613759517669678
183,0.002706247353390296,0.9991699457168579,0.3045625353073284,0.9619795083999634
184,0.005507118489617785,0.9984153509140015,0.3134297016519335,0.957151472568512
185,0.0015372287342494762,0.9995472431182861,0.3380288836883976,0.963186502456665
186,0.0019647944129059544,0.9994717836380005,0.3073084790043962,0.9613759517669678
187,0.0017374399027492349,0.9994717836380005,0.3025679772036894,0.9580567479133606
188,0.00769931776741242,0.9978116750717163,0.31299080390909,0.9607724547386169
189,0.003204782513670284,0.998943567276001,0.3160318224222077,0.9586602449417114
190,0.0017733580516456323,0.9993963241577148,0.3113340796773492,0.9607724547386169
191,0.0012359740556093226,0.9996227025985718,0.33089589674035835,0.9595654606819153
192,0.0013617169564977744,0.9995472431182861,0.3587176933284928,0.9586602449417114
193,0.0011782575552286107,0.9994717836380005,0.3324620039369988,0.9598672389984131
194,0.003994523585246515,0.998717188835144,0.38603393025631216,0.9487024545669556
195,0.0012449511741681326,0.9997736215591431,0.3268658884661328,0.9577549695968628
196,0.002982910606532249,0.9990190267562866,0.38606634026859976,0.9517199993133545
197,0.0054073802069599395,0.9981889724731445,0.3352477663575891,0.9604707360267639
198,0.002240800590587355,0.9996227025985718,0.3470510719202463,0.9586602449417114
199,0.0011482695882872474,0.9995472431182861,0.3553513889955866,0.9544357061386108
200,0.0007778456400616682,0.9996981620788574,0.46631158309598786,0.9453832507133484
201,0.0017729921120980768,0.9995472431182861,0.3532002870513177,0.9577549695968628
202,0.009187413928779534,0.9971324801445007,0.40258379859913546,0.9490042328834534
203,0.0030250843609190945,0.998943567276001,0.3237632385888061,0.9619795083999634
204,0.00363294013010746,0.9990190267562866,0.3098416178732674,0.9640917181968689
205,0.005097723857397987,0.9981889724731445,0.3078851182223008,0.9598672389984131
206,0.0015986564012231285,0.9993963241577148,0.32792122232846366,0.9601689577102661
207,0.000965139350724271,0.9996981620788574,0.30570169325945395,0.9613759517669678
208,0.0017618045807529991,0.9994717836380005,0.3199461443106731,0.9634882211685181
209,0.001596433559818674,0.9996227025985718,0.28732525283516347,0.963186502456665
210,0.003975707788816987,0.9990190267562866,0.32593864508337933,0.9616777300834656
211,0.0018634183429652893,0.9993208646774292,0.333176573533802,0.9499094486236572
212,0.0015313428314272025,0.9996227025985718,0.3731857233774416,0.9511165022850037
213,0.0008993641134292824,0.9997736215591431,0.2896346025927939,0.9634882211685181
214,0.0010321601410583432,0.9997736215591431,0.413653332588134,0.9468919634819031
215,0.0024681289996355458,0.9990944862365723,0.42535096483612295,0.9505129456520081
216,0.005503394861647128,0.9978116750717163,0.29902314543766384,0.9619795083999634
217,0.0022863099036175274,0.9996227025985718,0.28700242149933375,0.9604707360267639
218,0.0015820609921790955,0.9994717836380005,0.30422972624112093,0.9607724547386169
219,0.0008488951429439652,0.9997736215591431,0.4432611438935947,0.9381412267684937
220,0.00469470150479311,0.9984908103942871,0.3060142854968564,0.957151472568512
221,0.0062167760353854734,0.997887134552002,0.445812263312606,0.9378394484519958
222,0.004157331568238375,0.9988681077957153,0.38719598933519705,0.9532287120819092
223,0.002226063088784737,0.9996227025985718,0.3624069789280436,0.9517199993133545
224,0.005581529499340685,0.9985662698745728,0.34273913626150415,0.9610742330551147
225,0.0022312726330847962,0.9992454051971436,0.3237510596121179,0.963186502456665
226,0.0038741951002603126,0.9987926483154297,0.3300060361717049,0.9607724547386169
227,0.0019210193403922482,0.9996227025985718,0.31213297371267146,0.9598672389984131
228,0.000639565655946422,0.9999245405197144,0.3106871801367871,0.9613759517669678
229,0.000670319043222912,0.9998490810394287,0.315090381904069,0.9628847241401672
230,0.0015902596341262403,0.9994717836380005,0.3485364250503874,0.9580567479133606
231,0.0018471140045390115,0.9993963241577148,0.33201756599865023,0.9598672389984131
232,0.001720366501154312,0.9995472431182861,0.356987955221891,0.9541339874267578
233,0.00445250086542572,0.9986417293548584,0.3599201859445512,0.9589619636535645
234,0.0023295940667054107,0.9991699457168579,0.3406351284167242,0.9607724547386169
235,0.0009391037220643562,0.9994717836380005,0.38837813919826825,0.9508147239685059
236,0.003465462506845018,0.9990944862365723,0.4610475898764784,0.9532287120819092
237,0.001485837017800178,0.9995472431182861,0.3232381693051368,0.9625830054283142
238,0.001146681255120883,0.9996981620788574,0.33916328902952725,0.9616777300834656
239,0.0023732617478739405,0.9993208646774292,0.35438452794463815,0.953530490398407
